731.6730757492522	(0.2867969692627906+0.5288694302337983j)
731.7341146310199	(0.15659509586703557+0.42935955294417116j)
731.7951535127877	(-0.13602837155015252+0.3284676319552563j)
731.8561923945554	(-0.07155397548962825+0.2265956263934733j)
731.917231276323	(0.32736985091073656+0.12414853826934938j)
731.9782701580907	(0.015451353700402652+0.021532688742725493j)
732.0393090398584	(-0.16968346980456608-0.08084600766784505j)
732.100347921626	(-0.30304577903680874-0.18258376317163125j)
732.1613868033937	(0.25374399649414425-0.2832806233697141j)
732.2224256851614	(-0.020922842992789764-0.3825421528541154j)
732.2834645669291	(-0.5789752879335558-0.4799810922119496j)
732.3445034486969	(-0.31027703411739554-0.5752189790521192j)
732.4055423304645	(0.028525382509970054-0.6678877258528064j)
732.4665812122322	(-0.575593486018331-0.7576311476472368j)
732.5276200939999	(-0.5901611080068135-0.8441064328070135j)
732.5886589757675	(-0.1714088792165115-0.9269855504677609j)
732.6496978575352	(-0.2584390274179661-1.0059565884471409j)
732.7107367393029	(-0.5737518220115041-1.0807250158439055j)
732.7717756210706	(-0.6868344432112868-1.151014864870423j)
732.8328145028383	(-0.9806989718923259-1.216569826859989j)
732.893853384606	(-0.7425846664176222-1.2771542578010457j)
732.9548922663737	(-0.6408382262878798-1.3325540891854142j)
733.0159311481414	(-1.293864278126458-1.3825776404046202j)
733.076970029909	(-0.3372117926059688-1.4270563294003575j)
733.1380089116767	(-0.4639965047891572-1.4658452787544418j)
733.1990477934444	(-0.4035762447833978-1.4988238148982311j)
733.260086675212	(-1.2521518002220888-1.5258958586245392j)
733.3211255569798	(-0.8770222057905046-1.5469902055952747j)
733.3821644387475	(-0.6064071659856255-1.562060696052477j)
733.4432033205152	(-1.0063702225284814-1.571086273457828j)
733.5042422022829	(-0.5828052780564252-1.5740709323006514j)
733.5652810840505	(-1.228636198358776-1.5710435558289353j)
733.6263199658182	(-0.8656586323295068-1.5620576449648569j)
733.6873588475859	(-1.3027391805027655-1.5471909401664454j)
733.7483977293535	(-0.5942580275905023-1.5265449384865815j)
733.8094366111213	(-0.5606556280466706-1.5002443085574684j)
733.870475492889	(-1.0964550985361576-1.4684362066911307j)
733.9315143746567	(-0.7565738038208066-1.4312894977307025j)
733.9925532564243	(-0.4634614236860155-1.38899388471453j)
734.053592138192	(-0.29086656064050553-1.3417589518185744j)
734.1146310199597	(-0.23311467399389452-1.2898131254250864j)
734.1756699017274	(-0.9925674488488035-1.2334025585222315j)
734.236708783495	(-1.034445024704859-1.1727899439698992j)
734.2977476652628	(-0.8088837341348548-1.1082532624694013j)
734.3587865470305	(-0.16207614461756992-1.0400844713489592j)
734.4198254287982	(-0.40959524836859584-0.9685881405171114j)
734.4808643105658	(-0.5673099803318333-0.8940800421517789j)
734.5419031923335	(0.020561790844792427-0.8168857008673177j)
734.6029420741012	(-0.7515963103609069-0.7373389112501403j)
734.6639809558689	(-0.8637598946495566-0.6557802297646498j)
734.7250198376365	(-0.6148379222591931-0.572555448109214j)
734.7860587194042	(-0.4780476990051249-0.48801405514547086j)
734.847097601172	(-0.3510127423873396-0.40250769453324425j)
734.9081364829397	(0.2779928831028398-0.3163886251793843j)
734.9691753647073	(0.05256726347588678-0.23000819154638555j)
735.030214246475	(0.10016923060278253-0.14371531077966332j)
735.0912531282427	(-0.49212756156909226-0.05785498348125806j)
735.1522920100103	(-0.24471360695685848+0.027233165196510326j)
735.213330891778	(-0.2824687183556647+0.11121630765382734j)
735.2743697735457	(-0.2867649130659893+0.19376979287771745j)
735.3354086553135	(0.5820994709027133+0.27457847639092026j)
735.3964475370811	(-0.1561795767502416+0.3533379953724858j)
735.4574864188488	(0.5868247969286031+0.42975598351159766j)
735.5185253006165	(0.5817151684709749+0.5035532204764555j)
735.5795641823842	(0.5242726872609635+0.5744647112334835j)
735.6406030641518	(0.690008132357303+0.6422406908179207j)
735.7016419459195	(0.11688102694927383+0.7066475505456944j)
735.7626808276872	(0.15193162765369628+0.7674686820609391j)
735.823719709455	(0.30445745064392593+0.8245052360329382j)
735.8847585912226	(0.23522347203356342+0.8775767927474494j)
735.9457974729903	(0.6579534333226195+0.9265219422817428j)
736.006836354758	(0.03527518122650686+0.9711987723994047j)
736.0678752365257	(0.8599630851721636+1.0114852627607402j)
736.1289141182933	(0.6616113976931005+1.047279584502073j)
736.189953000061	(0.9438299852026002+1.078500304698848j)
736.2509918818287	(0.6204517698922789+1.105086495687148j)
736.3120307635965	(0.6665325136852124+1.126997749674727j)
736.3730696453641	(0.7595575895167053+1.1442140995231087j)
736.4341085271318	(0.782771613130004+1.1567358470265208j)
736.4951474088995	(0.7077803667813009+1.164583300444467j)
736.5561862906671	(0.9050602110729259+1.1677964234678109j)
736.6172251724348	(0.7616104954508781+1.1664343982038916j)
736.6782640542025	(0.7222595568084914+1.1605751051575555j)
736.7393029359702	(0.7320831471928251+1.150314523557954j)
736.800341817738	(0.10931078265593686+1.135766055734409j)
736.8613806995056	(0.12830922662223232+1.1170597795770978j)
736.9224195812733	(0.6207746301159068+1.094341633427114j)
736.983458463041	(0.8050151496228367+1.0677725380269463j)
737.0444973448086	(0.2796242157989436+1.037527460421311j)
737.1055362265763	(0.42074471814734493+1.0037944249323627j)
737.166575108344	(0.32293571970175705+0.9667734765391166j)
737.2276139901116	(0.5579172169404135+0.9266756021686j)
737.2886528718793	(-0.03717245016646065+0.8837216155549557j)
737.3496917536471	(0.4696799461568301+0.8381410114417783j)
737.4107306354148	(0.27297640849834964+0.7901707949928848j)
737.4717695171825	(0.7604961733475573+0.7400542923339773j)
737.5328083989501	(0.5841085722729269+0.6880399481797864j)
737.5938472807178	(0.754231018713023+0.6343801164970826j)
737.6548861624855	(0.12931218016804596+0.5793298501248666j)
737.7159250442531	(0.7140877092379156+0.5231456952121049j)
737.7769639260208	(0.18243400371142776+0.466084496244208j)
737.8380028077886	(0.6787824443727798+0.4084022173119406j)
737.8990416895563	(0.3385967801731541+0.3503527851324276j)
737.9600805713239	(0.2265141918387444+0.29218695915846987j)
738.0211194530916	(0.26387067743067394+0.23415123391976905j)
738.0821583348593	(-0.3149623689747595+0.17648677851532696j)
738.143197216627	(-0.4284615016271642+0.11942841793534534j)
738.2042360983946	(-0.18074315253056752+0.06320366062568838j)
738.2652749801623	(0.32916156484852854+0.008031776423836862j)
738.3263138619301	(-0.17989728118917644-0.0458770713071619j)
738.3873527436978	(-0.4828870738268032-0.09832263583825034j)
738.4483916254654	(0.2662187152447455-0.1491153363542995j)
738.5094305072331	(0.030055351027409458-0.19807694352380323j)
738.5704693890008	(-0.35466304093128265-0.24504119888803932j)
738.6315082707684	(-0.0034799483335928305-0.28985436596297237j)
738.6925471525361	(-0.11229328036488831-0.3323757113204492j)
738.7535860343038	(0.07319713793452365-0.3724779142925838j)
738.8146249160716	(-0.0033479862711507657-0.41004740432362174j)
738.8756637978393	(-0.3519171793583877-0.44498462537419564j)
738.9367026796069	(-0.4263876894145604-0.47720422716456756j)
738.9977415613746	(-0.11792593003076735-0.506635183417568j)
739.0587804431423	(-0.3730566258957824-0.5332208376365729j)
739.1198193249099	(-0.027598044969474378-0.5569188773170144j)
739.1808582066776	(0.10634921354788635-0.577701237846506j)
739.2418970884453	(-0.637308401962295-0.5955539376939788j)
739.3029359702131	(-0.5245087873651937-0.6104768468212958j)
739.3639748519807	(-0.38733891938090204-0.6224833905697285j)
739.4250137337484	(-0.5002084136544114-0.6316001915776815j)
739.4860526155161	(-0.2853233249427511-0.6378666525717726j)
739.5470914972838	(-0.28181905309734123-0.6413344831423975j)
739.6081303790514	(-0.6031583636993845-0.6420671738629794j)
739.6691692608191	(-0.20116212493499575-0.6401394213401366j)
739.7302081425868	(-0.04986858859131449-0.6356365079880991j)
739.7912470243544	(0.16474154695182314-0.6286536405042015j)
739.8522859061222	(-0.08847001747992861-0.6192952511823756j)
739.9133247878899	(0.17638117058975455-0.6076742663378482j)
739.9743636696576	(-0.40935485191587295-0.5939113462273821j)
740.0354025514252	(-0.5663118624627358-0.5781341009369715j)
740.0964414331929	(-0.5337762381358866-0.5604762867698528j)
740.1574803149606	(0.05830664884425668-0.5410769877047119j)
740.2185191967283	(-0.11463242744057112-0.5200797865053378j)
740.2795580784959	(-0.1480129463775691-0.49763193004960427j)
740.3405969602637	(-0.5979962613616765-0.473883493407675j)
740.4016358420314	(-0.39795508222798437-0.4489865471376544j)
740.4626747237991	(-0.5630273709746889-0.42309433218033377j)
740.5237136055667	(0.25180923986482145-0.3963604466280676j)
740.5847524873344	(0.12828176896892285-0.36893804851083206j)
740.6457913691021	(-0.15775412212960563-0.34097907859221666j)
740.7068302508698	(0.18649688726848945-0.3126335069964957j)
740.7678691326374	(-0.3253880130413525-0.2840486072978858j)
740.8289080144052	(0.3105229084222243-0.2553682614953797j)
740.8899468961729	(0.009125311434439218-0.22673229907305958j)
740.9509857779406	(-0.08789128590007993-0.19827587310589168j)
741.0120246597082	(-0.08884741700126964-0.1701288761209259j)
741.0730635414759	(-0.028029336315145092-0.14241539815800228j)
741.1341024232436	(-0.0625842824297295-0.11525322920119645j)
741.1951413050112	(-0.25042870161179387-0.08875340786922713j)
741.2561801867789	(0.12767151092826853-0.0630198179635997j)
741.3172190685467	(0.19638224210453978-0.03814883417851784j)
741.3782579503144	(-0.2588335227777139-0.014229017978722806j)
741.439296832082	(-0.005423445438224126+0.00865913564944796j)
741.5003357138497	(0.2509163284992576+0.03044340016694401j)
741.5613745956174	(-0.4702452404620708+0.05105996806388516j)
741.6224134773851	(0.36292888958402897+0.07045355024160337j)
741.6834523591527	(-0.10158239078010647+0.0885774246723806j)
741.7444912409204	(0.07955061138677692+0.10539343509788147j)
741.8055301226882	(0.2076323320907904+0.12087194080270194j)
741.8665690044559	(-0.39068232392970925+0.13499171876506286j)
741.9276078862235	(-0.27328461548101146+0.14773981974201197j)
741.9886467679912	(0.337245948490725+0.1591113800879399j)
742.0496856497589	(0.10930754020604852+0.16910939133493888j)
742.1107245315266	(0.11092709300143921+0.17774442977688162j)
742.1717634132942	(-0.1291031572134156+0.18503434849733194j)
742.2328022950619	(0.3177840048494126+0.1910039344625159j)
742.2938411768296	(-0.36629898094679825+0.19568453346396564j)
742.3548800585974	(0.5149178785575528+0.19911364584029526j)
742.415918940365	(0.5659278606285428+0.20133449603320544j)
742.4769578221327	(-0.10381814799839587+0.202395579138799j)
742.5379967039004	(0.01066886604577541+0.2023501877009406j)
742.599035585668	(0.07962555947494913+0.2012559220588361j)
742.6600744674357	(0.09209967690503192+0.19917418760560107j)
742.7211133492034	(0.3473858632173823+0.19616968233859772j)
742.7821522309711	(0.20424271537621536+0.19230987808566893j)
742.8431911127389	(-0.21593889316635373+0.18766449877428007j)
742.9042299945065	(0.5331348142310021+0.18230499907341902j)
742.9652688762742	(0.4625528028401386+0.176304046680862j)
743.0263077580419	(0.23627947201139404+0.1697350114526471j)
743.0873466398095	(0.4009894813788131+0.16267146447642558j)
743.1483855215772	(-0.09168330264462879+0.1551866900780331j)
743.2094244033449	(-0.33902061282459256+0.14735321362097936j)
743.2704632851126	(0.03764007614436343+0.13924234781296954j)
743.3315021668803	(0.24654068023308015+0.13092376007293488j)
743.392541048648	(-0.34505724831255413+0.12246506333764799j)
743.4535799304157	(-0.29910691364846176+0.11393143249936709j)
743.5146188121834	(0.5070157960810888+0.10538524846785631j)
743.575657693951	(-0.3477133959459029+0.09688577164060555j)
743.6366965757187	(0.08958681993313486+0.0884888463477519j)
743.6977354574864	(-0.3409343958196964+0.08024663761299378j)
743.758774339254	(0.494371226275557+0.07220740134075677j)
743.8198132210218	(-0.09187805539276232+0.06441528880433875j)
743.8808521027895	(0.44658883020541706+0.05691018607129125j)
743.9418909845572	(0.12170796579735277+0.049727588762098617j)
744.0029298663248	(0.5026914441699427+0.04289851229846931j)
744.0639687480925	(-0.11392194855771169+0.036449437558722445j)
744.1250076298602	(-0.21261654593507692+0.030402291622329183j)
744.1860465116279	(0.4865447982363178+0.02477446305441594j)
744.2470853933955	(-0.3369849980669421+0.019578850955654994j)
744.3081242751633	(0.25507363130822736+0.014823946784747216j)
744.369163156931	(0.34813862934043716+0.010513947751043161j)
744.4302020386987	(-0.244320672568963+0.006648900374684062j)
744.4912409204663	(-0.24608069931877435+0.0032248726229420575j)
744.552279802234	(0.03244258199662688+0.00023415285414280374j)
744.6133186840017	(0.41762576095094606-0.002334526363106398j)
744.6743575657694	(-0.0068823191929331335-0.004495741637527175j)
744.735396447537	(0.37797077381453625-0.006267111566626107j)
744.7964353293048	(0.30005086012426463-0.007669011308178241j)
744.8574742110725	(-0.35604633247521555-0.008724271350708674j)
744.9185130928402	(0.002569540419371014-0.009457863007852643j)
744.9795519746078	(-0.0261966926883148-0.009896573229858355j)
745.0405908563755	(-0.21937359006921014-0.010068671376289709j)
745.1016297381432	(0.13944691307430615-0.010003570626647015j)
745.1626686199108	(0.2665177004867519-0.009731486720227915j)
745.2237075016785	(-0.13930073999109313-0.009283096712989483j)
745.2847463834462	(-0.19902851279987585-0.008689200417564156j)
745.345785265214	(0.372274832699444-0.007980387153124314j)
745.4068241469816	(0.0667619103522142-0.007186710374822569j)
745.4678630287493	(-0.3357936497630675-0.006337372678406003j)
745.528901910517	(0.190427408828711-0.0054604235850045525j)
745.5899407922847	(-0.34079386439572146-0.004582472404420993j)
745.6509796740523	(-0.3085956810742592-0.0037284183534630547j)
745.71201855582	(-0.012745021357057419-0.002921199969628711j)
745.7730574375877	(0.37824819089845607-0.0021815657107578717j)
745.8340963193555	(-0.30463601688617076-0.0015278674690721661j)
745.8951352011231	(-0.02774554294845776-0.0009758785544311355j)
745.9561740828908	(-0.3159285814366663-0.0005386375177117297j)
746.0172129646585	(0.13780661971075822-0.000226318992318996j)
746.0782518464262	(-0.2437082303258355-4.613253100284867e-05j)
746.1392907281938	(-0.15300715264139236-2.250207913358064e-06j)
746.2003296099615	(0.04351209382190969-9.57635433758662e-05j)
746.2613684917292	(-0.25322192242631114-0.000324670092655736j)
746.322407373497	(-0.45830321117060846-0.0006838898213936867j)
746.3834462552646	(0.2813900803991585-0.001165311170850395j)
746.4444851370323	(-0.4624709172412704-0.0017578664970322605j)
746.5055240188	(0.15633161022604525-0.0024476363505963293j)
746.5665629005676	(-0.19951640664084733-0.0032179818505741185j)
746.6276017823353	(-0.23464859350279452-0.004049704195797332j)
746.688640664103	(-0.3313663447622437-0.00492123015483004j)
746.7496795458707	(-0.04340607843744644-0.0058088221795301685j)
746.8107184276384	(-0.4581947518156796-0.0066868116003814294j)
746.8717573094061	(0.4047636050938168-0.007527853184661528j)
746.9327961911738	(0.006365351677404157-0.008303199172597196j)
746.9938350729415	(0.3231479094161762-0.00898299075283454j)
747.0548739547091	(0.049953713409484485-0.009536564798127044j)
747.1159128364768	(-0.07422671943205705-0.009932773555797605j)
747.1769517182445	(0.25002621841344314-0.010140314876315608j)
747.2379906000122	(-0.3513068164064491-0.010128070467949363j)
747.2990294817799	(0.19952193620117575-0.009865449586601072j)
747.3600683635476	(0.013278111934857159-0.009322735508196843j)
747.4211072453153	(0.4768945704649939-0.008471432086849673j)
747.482146127083	(0.2906736903796688-0.007284607675822117j)
747.5431850088506	(0.03369653472383456-0.005737233680338754j)
747.6042238906183	(-0.3521929307665127-0.003806515021680854j)
747.665262772386	(0.4496382294565114-0.0014722098207783352j)
747.7263016541536	(0.004288683105880361+0.0012830643433917525j)
747.7873405359213	(-0.052639458586798846+0.004473540180073325j)
747.8483794176891	(-0.24576715165689006+0.008110028934117169j)
747.9094182994568	(-0.24148093347001628+0.012199669530460101j)
